player_id,entity_name,team_name,start_year,end_year,runner_runs_tot,runner_runs_XB,runner_runs_SBX,N_runner_moved,runner_runs_XB_swipe,runner_runs_XB_snipe,runner_runs_XB_freeze,N_runner_moved_XB,runner_runs_SB2,runner_runs_SB3,simple_stolen_on_running_act_SB2,simple_stolen_on_running_act_SB3,N_runner_moved_SBX
805367,"Meidroth, Chase",CWS,2026,2026,0.1872340928911009,-0.05317938365977871,0.2404134765508796,12,0.6695123348462086,0,-0.7226917185059875,10,0.2815627933345428,-0.04114931678366322,-0.5925809658068188,-0.44713488636472704,2
545361,"Trout, Mike",LAA,2026,2026,0.183200756554725,-0.4460736585383255,0.6292744150930505,12,0.3558057631441851,0,-0.8018794216825107,8,0.7003931295768939,-0.0711187144838434,2.261750758728746,-0.48703427638536617,4
663656,"Tucker, Kyle",LAD,2026,2026,0.16673016874842683,-0.2052367499883474,0.37196691873677423,13,0.4106826445753642,0,-0.6159193945637117,10,0.19590628745264652,0.17606063128412772,0.00240538642520883,0.8307464089661043,3
670042,"Raley, Luke",SEA,2026,2026,0.15600390605064318,0.665638417627848,-0.5096345115772049,11,1.0198963709908488,0,-0.3542579533630009,10,-0.49536583598650347,-0.01426867559070151,-1.7788291165597785,-0.10157733400641118,1
665750,"Taveras, Leody",BAL,2026,2026,0.15386998615995878,0.409471578193685,-0.25560159203372623,13,0.7249100742673364,0,-0.3154384960736515,11,-0.27539623543761516,0.01979464340388878,-0.667765370758612,-0.03050189981601579,2
668715,"Steer, Spencer",CIN,2026,2026,0.1351893862791595,0.14719639898372053,-0.01200701270456102,8,0.3407292344794147,0,-0.19353283549569425,8,-0.12083817261612258,0.1088311599115616,-1.613800874361584,0.15198280818197843,0
643217,"Benintendi, Andrew",CWS,2026,2026,0.1310376449375769,0.18630364312632508,-0.05526599818874817,10,0.6392051868733671,0,-0.452901543747042,10,0.00256348856280472,-0.05782948675155289,-0.8128222701418399,-0.34435021075761907,0
682829,"De La Cruz, Elly",CIN,2026,2026,0.09205540248088127,0.787613421465067,-0.6955580189841857,21,1.1818241029017484,0,-0.3942106814366812,14,-0.6687298425831503,-0.02682817640103522,-0.351294358465455,-0.22639014755978404,7
686469,"Pasquantino, Vinnie",KC,2026,2026,0.0882082541954016,-0.02993709745400796,0.11814535164940956,10,0.4051364374885817,0,-0.4350735349425897,9,0.13137175240164212,-0.01322640075223252,0.0228479977460565,-0.15740654717154876,1
677800,"Abreu, Wilyer",BOS,2026,2026,0.08719042015705883,0.03991659310698245,0.04727382705007638,9,0.4640342987063558,0,-0.42411770559937345,5,0.06362748575081367,-0.01635365870073733,0.4269097803834613,-0.10860327259551213,4
650859,"Rengifo, Luis",MIL,2026,2026,0.07181112541024204,-0.04038761176619922,0.11219873717644128,8,0.3251200073095127,0,-0.36550761907571194,7,0.12006094949482118,-0.00786221231837994,0.3336350980983334,-0.282953339530717,1
686948,"Baldwin, Drake",ATL,2026,2026,0.06625844238487158,-0.0716557359862102,0.13791417837108175,13,0.9084906403466544,0,-0.9801463763328646,12,0.1457532405028914,-0.00783906213180973,-0.8562280735780928,-0.17372968085347676,1
681624,"Pages, Andy",LAD,2026,2026,0.0644878189103314,-0.6029741553834012,0.6674619742937326,20,0.7264852180303222,-0.7678110911114657,-0.5616482823022576,13,0.6728474681808232,-0.00538549388709046,3.4393281698369034,-0.1517120380443,7
606466,"Marte, Ketel",AZ,2026,2026,0.05378822303482517,0.2056069279612482,-0.15181870492642305,11,0.5259845280917613,0,-0.32037760013051303,11,-0.10546118485759484,-0.04635752006882818,-1.7024961831017549,-0.28789283508669833,0
679845,"Loftin, Nick",KC,2026,2026,0.05053371109051687,0.09888935312884828,-0.04835564203833142,8,0.20643659513064977,0,-0.10754724200180148,8,-0.01779978046276154,-0.03055586157556988,-0.370441016161832,-0.1800798670803205,0
687859,"Johnston, Troy",COL,2026,2026,0.0441843990733656,-0.03720136694784365,0.08138576602120925,16,0.996882765562962,-0.7613779103549643,-0.2727062221558413,15,0.11693610363736089,-0.03555033761615155,-0.0469860847249175,-0.25447461810628474,1
672724,"Peraza, Oswald",LAA,2026,2026,0.04173727446394312,-0.02906545506996943,0.07080272953391255,12,0.5011205371773136,0,-0.530185992247283,5,-0.13811258843483784,0.2089153179687504,1.1330155837040063,0.9004785055911356,7
694212,"Basallo, Samuel",BAL,2026,2026,0.03882443434346595,0.11931525420387926,-0.0804908198604133,8,0.5790977992192996,0,-0.4597825450154204,8,-0.06701485980580527,-0.01347596005460802,-0.8385629009370075,-0.09632538946663048,0
699912,"Fernandez, Jose",AZ,2026,2026,0.02668253041740914,0.12282857545800754,-0.0961460450405984,11,0.9049837803172444,0,-0.782155204859237,8,-0.08080653148580062,-0.01533951355479786,0.03743669370178579,-0.13430297011574172,3
666176,"Adell, Jo",LAA,2026,2026,0.00568737690658528,-0.06483588874436798,0.07052326565095327,8,0.4397159806886342,0,-0.5045518694330022,7,0.09755762622796307,-0.02703436057700977,-0.6479116486947246,-0.19807931401362816,1
641343,"Bauers, Jake",MIL,2026,2026,0.00519006685523348,0.3378282967235267,-0.3326382298682932,17,0.8163484263584735,0,-0.47852012963494667,12,-0.06844502196463623,-0.264193207903657,0.4072990339587326,-0.14752916461230503,5
691785,"Mayer, Marcelo",BOS,2026,2026,-0.00405024759920838,-0.13773959603503932,0.13368934843583094,9,0.3221714506320608,0,-0.4599110466671,8,0.14412112541901703,-0.01043177698318608,0.24185809362168145,-0.13690154356135545,1
666969,"García, Adolis",PHI,2026,2026,-0.01298550059528985,-0.13452457683666907,0.12153907624137922,10,0.2139029368822428,0,-0.3484275137189118,9,0.08848498959795778,0.03305408664342141,-0.22387314231099464,-0.00997267525744043,1
575929,"Contreras, Willson",BOS,2026,2026,-0.01966649209886624,-0.0892005180589706,0.06953402596010436,12,0.6920805639435957,0,-0.7812810820025661,11,0.10404194704373616,-0.03450792108363171,-0.7654626667203516,-0.25872392639120406,1
666023,"Fermin, Freddy",SD,2026,2026,-0.02284324731353004,0.4710334416948051,-0.4938766890083352,10,0.6562194800371377,0,-0.1851860383423326,9,-0.500031190857316,0.00615450184898082,-1.6573622643687744,-0.04385460006429391,1
682663,"Ramírez, Agustín",MIA,2026,2026,-0.02377772617865797,0.32497996990569783,-0.3487576960843558,11,0.6436550257073307,0,-0.31867505580163286,9,0.12674114354498936,-0.4754988396293452,0.08906205652007507,-1.2414431675537638,2
571970,"Muncy, Max",LAD,2026,2026,-0.02799376234631077,0.02321801676710863,-0.0512117791134194,9,0.621981547927999,0,-0.5987635311608904,9,-0.07175201406901877,0.02054023495559935,-0.9869575697383154,-0.03573418250183829,0
665487,"Tatis Jr., Fernando",SD,2026,2026,-0.02897593401461186,0.0312274975709859,-0.06020343158559776,23,0.8489017145930964,-0.7505724579751054,-0.06710175904700501,13,0.2322197334121724,-0.2924231649977698,2.598588369938357,-0.267251967986892,10
687363,"Scott II, Victor",STL,2026,2026,-0.04624643760972022,0.17686243521076833,-0.22310887282048855,19,0.32225587806601286,0,-0.1453934428552446,10,-0.41752485326876504,0.19441598044827643,1.023639048763072,0.8657145719178516,9
663837,"Vierling, Matt",DET,2026,2026,-0.0606542360290167,-0.25945734314246893,0.19880310711345223,12,0.6729904111271444,-0.906408178920129,-0.02603957534948424,11,0.17946746241049646,0.01933564470295582,0.579753198298992,-0.18063120875481248,1
694728,"Matthews, Brice",HOU,2026,2026,-0.07018872841896717,0.03716896269325791,-0.10735769111222508,8,0.393696831154019,0,-0.356527868460761,5,-0.09377503767516893,-0.01358265343705601,0.430075957974956,-0.07795755825145614,3
669127,"Langeliers, Shea",ATH,2026,2026,-0.08054586015085856,-0.08320531682082975,0.00265945666997119,12,0.7623478757827082,0,-0.8455531926035382,12,-0.11088552672049246,0.11354498339046368,-1.4661371635026446,0.11384503271716392,0
680757,"Kwan, Steven",CLE,2026,2026,-0.08419804659426011,0.23472142928236628,-0.3189194758766264,11,0.6493519967429103,0,-0.4146305674605442,9,-0.32548623296825474,0.00656675709162833,-1.6732776790708457,-0.14199704900207152,2
691777,"Muncy, Max",ATH,2026,2026,-0.0852379692810589,-0.08764674963480629,0.00240878035374739,12,0.4316891941012546,0,-0.519335943736061,9,-0.0101982312891339,0.01260701164288129,0.28836088206783766,-0.05412373504806219,3
593428,"Bogaerts, Xander",SD,2026,2026,-0.0865888490345198,-0.6449706476230536,0.5583817985885338,9,0.4891100443557663,-0.7961369857826931,-0.3379437061961268,6,0.5358302004869783,0.02255159810155532,1.850387253694116,-0.03612623595740685,3
643289,"Dubón, Mauricio",ATL,2026,2026,-0.0958672024739448,0.46090698916552025,-0.5567741916394651,14,0.7715998717113354,0,-0.3106928825458152,13,-0.5278319811767609,-0.02894221046270404,-2.03757903159198,-0.1809038476620157,1
695600,"Jensen, Carter",KC,2026,2026,-0.11835727389631108,-0.02649616852288375,-0.09186110537342732,8,0.4017348874602211,0,-0.4282310559831049,8,-0.03954137698488889,-0.05231972838853849,-1.0113511093105256,-0.31137511664149065,0
678882,"Rafaela, Ceddanne",BOS,2026,2026,-0.1333185931862998,0.8794380702952068,-1.0127566634815066,14,0.9220543920044166,0,-0.04261632170920954,9,-0.9909607975200952,-0.0217958659614116,-1.821260228430352,-0.1537507813492124,5
572233,"Walker, Christian",HOU,2026,2026,-0.14753418027419402,-0.02583789122687722,-0.1216962890473168,19,1.0164635139794715,-0.7524398284149207,-0.289861576791428,19,-0.06020800360241143,-0.06148828544490537,-1.2252496414497804,-0.40597008916164656,0
624413,"Alonso, Pete",BAL,2026,2026,-0.1505998779907343,-0.19155302176564895,0.0409531437749147,12,0.6104439302296323,0,-0.8019969519952813,11,0.0349786644394721,0.00597447933544266,-0.6781611514604343,-0.18209249584094075,1
681297,"Cowser, Colton",BAL,2026,2026,-0.16556888951844395,0.3568833338856122,-0.5224522234040562,9,0.5881502305877808,0,-0.2312668967021686,8,-0.49978060951053965,-0.02267161389351648,-1.614924505147632,-0.16725458509665214,1
650490,"Díaz, Yandy",TB,2026,2026,-0.18418743557927267,-0.14013749841681483,-0.04404993716245783,10,0.5213499685933752,0,-0.66148746701019,9,-0.03151839232857367,-0.01253154483388417,-1.5696200541774268,-0.22774519151752223,1
690976,"Freeland, Alex",LAD,2026,2026,-0.2017457986912738,-0.1070268075469224,-0.0947189911443514,10,0.5616009800193419,0,-0.6686277875662642,10,-0.06819110031404205,-0.02652789083030934,-1.2047861148228232,-0.1659313801283433,0
608348,"Kelly, Carson",CHC,2026,2026,-0.2100577300648762,-0.12958307985063175,-0.08047465021424446,8,0.1900816266469387,0,-0.3196647064975705,8,-0.09631976099926497,0.01584511078502049,-1.5773129146615226,-0.06492567775517716,0
518692,"Freeman, Freddie",LAD,2026,2026,-0.2167155266343483,-0.1928338463694254,-0.02388168026492289,14,0.4601436326412058,0,-0.6529774790106311,14,-0.00690623712389772,-0.01697544314102515,-1.265306796539206,-0.1714520423781934,0
664983,"McCarthy, Jake",COL,2026,2026,-0.2419056547740639,-0.0939449573410483,-0.1479606974330156,23,1.469067994321071,-1.5537214706389113,-0.00929148102320835,14,-0.16331542925728612,0.01535473182427063,2.469099244965102,-0.02518030300267167,9
543760,"Semien, Marcus",NYM,2026,2026,-0.2450724407337933,0.11349471017756516,-0.3585671509113585,11,0.354391908509746,0,-0.2408971983321808,9,-0.3444869728205725,-0.01408017809078598,-1.1231997622632548,-0.09499292413768276,2
656537,"Hill, Derek",CWS,2026,2026,-0.24757185464867815,0.3818904837151046,-0.6294623383637827,11,0.6031316021661189,0,-0.22124111845101435,4,-0.6094554304545874,-0.02000690790919545,0.26156776936971393,-0.1251208535316321,7
641584,"Fraley, Jake",TB,2026,2026,-0.2537180675638826,-0.19728143204945056,-0.05643663551443202,9,0.20627048571553228,0,-0.4035519177649829,6,-0.05583451078999864,-6.0212472443333e-4,0.569819683341165,-0.08700230123206268,3
514888,"Altuve, Jose",HOU,2026,2026,-0.2611454492191874,0.42647031020826914,-0.6876157594274566,17,0.944400108077632,0,-0.5179297978693628,14,-0.6715456760496683,-0.01607008337778825,-1.872070485720497,-0.19616401245006915,3
677594,"Rodríguez, Julio",SEA,2026,2026,-0.2817422037414966,-0.3098543956370811,0.02811219189558451,17,0.6524311566506144,-0.7837441838842616,-0.17854136840343376,13,0.04670037922569301,-0.01858818733010844,0.8148555992733157,-0.129135110085985,4
656305,"Chapman, Matt",SF,2026,2026,-0.3167686228620914,0.3012852613450022,-0.6180538842070936,15,0.6755458037114566,0,-0.3742605423664542,14,-0.5796655517073319,-0.0383883324997618,-2.6598990886097473,-0.22788358923190788,1
683737,"Busch, Michael",CHC,2026,2026,-0.31707688210336676,-0.8156940147981872,0.4986171326948204,15,0.48915763150316993,-0.8111444231131789,-0.4937072231881783,14,0.06240079130763242,0.43621634138718807,-0.7533092927311211,0.5917014009996304,1
663757,"Grisham, Trent",NYY,2026,2026,-0.3501118757027005,-0.26608695969177626,-0.08402491601092428,14,1.0838103132985228,-0.7540406780952138,-0.5958565948950854,11,-0.09104691071595536,0.00702199470503101,-0.36616160062424447,-0.1984781058941035,3
666182,"Bichette, Bo",NYM,2026,2026,-0.3719505435600615,-0.4034909085619152,0.03154036500185363,9,0.6171304022005263,0,-1.0206213107624416,8,0.06267993351573523,-0.03113956851388158,-0.7609784748409794,-0.29384975832836857,1
595879,"Báez, Javier",DET,2026,2026,-0.38444575364470773,-0.13035615575449422,-0.2540895978902135,13,0.9028455135119432,-0.9336860740576732,-0.09951559520876378,11,-0.2558283662745491,0.00173876838433559,-0.5290918201357188,-0.03635116102789836,2
691594,"Sanoja, Javier",MIA,2026,2026,-0.38452182505712096,-0.08268237320987,-0.301839451847251,8,0.13855787454611554,0,-0.22124024775598553,6,-0.4897815731564472,0.18794212130919624,-2.032002189129687,0.8968824353392096,2
547180,"Harper, Bryce",PHI,2026,2026,-0.39937451473394125,-0.16225602037752296,-0.23711849435641832,19,1.1916662588575104,-0.7865277122587448,-0.5673945669762883,16,-0.21287925874780989,-0.024239235608608498,-0.8890323381665435,-0.1454631094283989,3
670623,"Paredes, Isaac",HOU,2026,2026,-0.40093720611850847,-0.34263569079954825,-0.05830151531896024,10,0.21091784134546393,0,-0.5535535321450121,10,-0.0519978196119189,-0.00630369570704134,-1.1962168904336288,-0.11763957700836586,0
664040,"Lowe, Brandon",PIT,2026,2026,-0.4013101246435995,-0.16856457326967614,-0.23274555137392333,12,0.2302651854206867,0,-0.3988297586903628,12,-0.15664467794860676,-0.07610087342531659,-1.7114308694091334,-0.5185698583639092,0
681393,"Norby, Connor",MIA,2026,2026,-0.4014332112458016,0.16453295054615813,-0.5659661617919597,9,0.3861742813149762,0,-0.22164133076881812,5,-0.7477377536354125,0.1817715918434527,-1.8110566307797664,0.8682534862642437,4
608324,"Bregman, Alex",CHC,2026,2026,-0.4121511728810997,-0.2818902023058175,-0.1302609705752822,8,0.6096635009289142,0,-0.8915537032347316,8,-0.0642434079464908,-0.0660175626287914,-1.2241813960185075,-0.381391098861476,0
647304,"Naylor, Josh",SEA,2026,2026,-0.4254615929487632,-1.1192156906978423,0.6937540977490794,14,0.16682526930090197,-0.8828060344175445,-0.4032349255812005,7,0.7299430533932589,-0.03618895564417968,3.6453788317834506,-0.36079613372992225,7
673962,"Jung, Josh",TEX,2026,2026,-0.4347825012609604,-0.539080433660416,0.10429793239945562,9,0.0805348989943467,0,-0.6196153326547627,8,-0.03731952584049292,0.14161745823994856,-0.9729369433437544,0.657143658017172,1
693307,"Dingler, Dillon",DET,2026,2026,-0.4377934981722295,-0.4238052991142175,-0.01398819905801204,8,0.5806920705348068,-0.938955977585703,-0.06554139206332131,8,0.00648334264348509,-0.02047154170149713,-0.6570776539554574,-0.15181924528503982,0
592518,"Machado, Manny",SD,2026,2026,-0.4405023177961735,-0.1303818343260382,-0.3101204834701353,10,0.37367447178707386,0,-0.504056306113112,8,-0.4789625250607325,0.1688420415905972,-2.1151233407914827,0.7873626620836294,2
682657,"Martínez, Angel",CLE,2026,2026,-0.4414197345381319,-0.03929968445015106,-0.4021200500879808,20,0.9028598888262696,-0.7615120993009666,-0.18064747397545425,12,-0.6365850751661949,0.23446502507821404,-0.19936392583870843,0.9122531575444852,8
665019,"Clemens, Kody",MIN,2026,2026,-0.4443842600871135,-0.2554767893817189,-0.1889074707053946,13,0.556635005323483,-0.774369409529131,-0.0377423851760709,7,-0.3811419711047511,0.19223450039935627,-0.3402959720753682,0.8386791082354916,6
665489,"Guerrero Jr., Vladimir",TOR,2026,2026,-0.4450455874473034,-0.653815733311101,0.2087701458637976,21,1.1906982905826822,-0.772685265309497,-1.0718287585842865,19,0.2512921558559321,-0.04252200999213454,0.15655253500302052,-0.34129032172520696,2
668885,"Martin, Austin",MIN,2026,2026,-0.4551149995125795,-0.7742373249314856,0.319122325418906,14,0.31127043266594495,-0.7551091777067008,-0.3303985798907298,8,0.37892590779097585,-0.05980358237206985,2.2730805156784184,-0.3903255379584101,6
643446,"McNeil, Jeff",ATH,2026,2026,-0.4648805705976965,-0.14905214151683713,-0.3158284290808594,8,0.20929249939291375,0,-0.35834464090975093,6,-0.01576853303230231,-0.3000598960485571,-1.0043325564243066,-0.30411306214140643,2
605137,"Bell, Josh",MIN,2026,2026,-0.46774303634951486,-0.4564219494210681,-0.01132108692844677,9,0.4401448343424093,0,-0.8965667837634776,9,-0.024677040006327,0.01335595307788023,-0.8110359709389473,-0.07920745206616732,0
679529,"Torkelson, Spencer",DET,2026,2026,-0.4717482513725386,0.0408044674219474,-0.512552718794486,11,0.519063354955952,0,-0.4782588875340046,10,-0.4679324297892248,-0.04462028900526122,-1.6430681986421514,-0.31948703248717975,1
680574,"McLain, Matt",CIN,2026,2026,-0.5058743697603951,-0.23388775126522993,-0.27198661849516526,14,0.4478375546162908,0,-0.6817253058815206,8,-0.6475391064598777,0.37555248796471224,-1.853482877318418,1.772109141953024,6
656775,"Mullins, Cedric",TB,2026,2026,-0.5166848676344244,0.06355357721326094,-0.5802384448476854,13,0.32923519220393804,0,-0.2656816149906771,6,-0.579169887983268,-0.00106855686441761,0.3052964153681229,-0.16744468697161918,7
607043,"Nimmo, Brandon",TEX,2026,2026,-0.5191856921783804,-0.07995704367561705,-0.4392286485027634,11,0.5635992897769806,0,-0.6435563334525978,9,-0.36157867044409775,-0.07764997805866575,-1.8984018746137552,-0.47015444884321944,2
669477,"Schmitt, Casey",SF,2026,2026,-0.5291356103387073,-0.4108823870196757,-0.11825322331903151,13,0.7353737408271118,-0.751205973673662,-0.3950501541731254,10,-0.08848077874547697,-0.02977244457355457,0.2631585370584187,-0.19809976632539844,3
622761,"Mateo, Jorge",ATL,2026,2026,-0.5315695140983469,-0.3894162097385178,-0.14215330435982895,12,0.49484345871635177,-0.8069417180495855,-0.07731795040528422,6,-0.5209945883939973,0.3788412840341682,-0.3678138759056206,1.878373344578151,6
643376,"Jansen, Danny",TEX,2026,2026,-0.5530946960448639,-0.08601858776127386,-0.46707610828359014,8,0.3231886703190924,0,-0.40920725808036634,7,-0.43611761631374246,-0.03095849196984766,-1.573890542453683,-0.18281927814505133,1
702284,"Young, Cole",SEA,2026,2026,-0.5618113381329379,0.06977218285583778,-0.6315835209887757,24,1.0441680592420104,-0.80130654083578845,-0.17308933555038392,20,-0.6175825926969493,-0.01400092829182657,-1.6155976489275805,-0.10915675997347904,4
664770,"Lukes, Nathan",TOR,2026,2026,-0.5760725328337606,-0.03531012332039984,-0.5407624095133607,8,0.1621552298870616,0,-0.19746535320746147,7,-0.48129568191367256,-0.05946672759968804,-1.354877677870146,-0.3159116880174422,1
680977,"Donovan, Brendan",SEA,2026,2026,-0.5798059034492692,0.1854322681189066,-0.7652381715681758,8,0.2978340000423282,0,-0.11240173192342158,5,-0.9193178548978056,0.1540796833296302,-3.164810243869495,0.6760087669347591,3
680700,"Palacios, Richie",TB,2026,2026,-0.5859493739069641,0.2237365464427767,-0.8096859203497409,10,0.23473304582648377,0,-0.01099649938370707,4,-0.8048693484312741,-0.00481657191846678,-0.7191408478744298,-0.0667859494282239,6
646240,"Devers, Rafael",SF,2026,2026,-0.6023498335459191,-0.46973418290506097,-0.13261565064085812,9,0.41585602952144446,0,-0.8855902124265056,9,-0.1040310269133861,-0.02858462372747202,-1.1673249885740176,-0.18423821084351585,0
670541,"Alvarez, Yordan",HOU,2026,2026,-0.607820971427786,-0.29171032438375954,-0.31611064704402647,14,0.3657945277387014,0,-0.6575048521224609,12,0.1651316186429599,-0.4812422656869864,-0.21388591123260023,-1.4469927003440886,2
671277,"García Jr., Luis",WSH,2026,2026,-0.6276254022151397,-0.5672718500397005,-0.06035355217543928,9,0.5783213138746057,-0.8361990227127913,-0.30939414120151476,9,-0.02465312038139486,-0.03570043179404442,-0.5625537501081141,-0.2411715172243003,0
687401,"Ortiz, Joey",MIL,2026,2026,-0.6278970646820026,-0.4087598846722335,-0.21913718000976912,11,0.1386428352003493,0,-0.5474027198725827,5,-0.3755612158578009,0.1564240358480319,0.116095186661978,0.7094764288365498,6
677587,"Rocchio, Brayan",CLE,2026,2026,-0.668502655422909,0.6629994580395229,-1.331502113462432,15,0.8554888616772048,0,-0.19248940363768183,8,-1.2994573740934583,-0.03204473936897308,-2.576383116008643,-0.203485522995896,7
669743,"Call, Alex",LAD,2026,2026,-0.6761030734725182,0.17496935974219113,-0.8510724332147094,9,0.3008427660863879,0,-0.12587340634419675,7,-0.4805998754333984,-0.37047255778131094,-1.5169666227898757,-0.9156910005859816,2
671056,"Herrera, Iván",STL,2026,2026,-0.6954955148241511,-0.8089001371427329,0.11340462231858184,18,0.7115278724692219,-0.9088402981592548,-0.6115877114527003,17,0.08830668974150474,0.02509793257707705,-0.617982640464877,-0.11469300535777316,1
664702,"Straw, Myles",TOR,2026,2026,-0.7331971287976911,-0.42373538006047906,-0.309461748737212,12,0.6696922613144658,-0.7570070519816712,-0.3364205893932737,10,0.15953990205661173,-0.4690016507938237,0.38059273933784343,-1.14259961738068,2
702222,"Crawford, Justin",PHI,2026,2026,-0.7424911450119531,-0.19118148337894708,-0.551309661633006,11,0.3311603193365318,0,-0.5223418027154789,7,-0.5701817957871587,0.01887213415415262,-1.0184893087756917,-0.09578437699641532,4
691781,"House, Brady",WSH,2026,2026,-0.7437834371446757,-0.8446394241845345,0.10085598703985885,11,0.4346972099903574,-0.8621405691367726,-0.4171960650381192,10,0.1265081973424876,-0.02565221030262873,-0.05865820386329075,-0.1738661623094014,1
609280,"Andujar, Miguel",SD,2026,2026,-0.7717957543822513,-0.555644199067417,-0.2161515553148344,9,0.16317124643201236,0,-0.7188154454994292,7,-0.20707641730179413,-0.0090751380130402,-0.5253593120192649,-0.20435766791635565,2
700250,"Rice, Ben",NYY,2026,2026,-0.7970946415911312,-0.9154912836245256,0.11839664203339442,14,0.435894294124539,-0.8957611411709012,-0.4556244365781633,13,0.14292220389005575,-0.02452556185666132,0.04330454423065663,-0.21681564987432284,1
803011,"Antonacci, Sam",CWS,2026,2026,-0.8038363680893503,0.3639361125819556,-1.167772480671306,10,0.774527893812547,0,-0.4105917812305915,6,-1.166850516175276,-9.2196449603015e-4,-2.935650199725935,-0.06233814822301679,4
689414,"Hicks, Liam",MIA,2026,2026,-0.806175301698901,-0.8912903471953861,0.08511504549648519,11,0.8545291806161964,-0.903493736868602,-0.8423257909429807,10,0.1003803776802648,-0.01526533218377955,-0.4815411543339748,-0.1223922635734823,1
663743,"Fortes, Nick",TB,2026,2026,-0.8066330059614715,-0.9417879228977096,0.13515491693623824,8,0.09641628831738414,0,-1.038204211215094,7,0.12583379753647114,0.00932111939976706,0.11654399931475376,-0.03247156836158833,1
807713,"Shaw, Matt",CHC,2026,2026,-0.8307358399509335,-0.5156012471976764,-0.3151345927532571,8,0.39548026305714534,-0.7623580730306178,-0.14872343722420392,6,-0.2851514572378898,-0.02998313551536729,-0.5743178678274631,-0.1744309411249747,2
664023,"Happ, Ian",CHC,2026,2026,-0.8781570697390598,-0.9031390446469568,0.02498197490789693,14,0.7542835053365183,-0.7773348840361325,-0.8800876659473426,13,0.06002598432704113,-0.0350440094191442,-0.6988312953078146,-0.3212656337206981,1
701762,"Kurtz, Nick",ATH,2026,2026,-0.9003850286889064,-1.2003510329367806,0.2999660042478743,15,0.3273714704110557,-0.9434512625923628,-0.5842712407554734,10,0.2553486474133113,0.04461735683456292,1.2403995382813784,-0.2211201396686371,5
808982,"Lee, Jung Hoo",SF,2026,2026,-0.9455665274544224,-0.7928982702085343,-0.15266825724588798,17,1.0075137753517516,-1.547189593154602,-0.25322245240568414,17,-0.11198346516092823,-0.04068479208495972,-1.4043151638359042,-0.269723485089013,0
682177,"Schneemann, Daniel",CLE,2026,2026,-0.9958470384030816,-0.2543274105371165,-0.7415196278659651,13,0.8874879302554152,-0.7530427167939311,-0.3887726239986007,10,-0.931878097237582,0.19035846937161677,-2.868229830735918,0.8825471804590576,3
676391,"Clement, Ernie",TOR,2026,2026,-0.996773336471918,-1.0242580280423887,0.0274846915704706,13,0.3921833456981991,-0.7626362922800911,-0.6538050814604969,12,0.05581574305038229,-0.02833105147991169,-0.375842447519603,-0.271882833479587,1
671732,"Butler, Lawrence",ATH,2026,2026,-1.0043027638288242,-0.35112985157620497,-0.6531729122526192,15,0.7929129905509009,-0.7617924314029334,-0.3822504107241725,9,-0.33407558853879277,-0.31909732371382654,0.3242439168218083,-0.7932287319347897,6
808959,"Murakami, Munetaka",CWS,2026,2026,-1.0072883341754242,-0.04041195863155153,-0.9668763755438726,8,0.34453605846528224,0,-0.38494801709683374,6,-0.9188582499962044,-0.04801812554766833,-3.299090062313705,-0.27276833965070624,2
695734,"Lile, Daylen",WSH,2026,2026,-1.025791257938598,0.13327804469798443,-1.1590693026365824,18,0.7348855240158695,0,-0.601607479317885,14,-0.6657767795626071,-0.4932925230739747,-1.8225200012095488,-1.3477068279042037,4
687263,"Neto, Zach",LAA,2026,2026,-1.0371010547942192,-0.6775536024805603,-0.3595474523136589,28,0.6801226114481816,-0.754210544774778,-0.6034656691539637,16,-0.6965357692294096,0.3369883169157508,0.3985714355612328,1.5736885246258994,12
596019,"Lindor, Francisco",NYM,2026,2026,-1.0860979541863744,-0.11908896103675816,-0.9670089931496164,13,1.048460419762269,-0.7677998755410087,-0.39974950525801856,11,-0.9641613068624304,-0.00284768628718608,-2.9622153239016864,-0.03451928516939207,2
673357,"Robert Jr., Luis",NYM,2026,2026,-1.1036144980041886,-0.3547052013327174,-0.7489092966714713,10,0.5172836940046429,0,-0.8719888953373601,7,-0.7315281347643847,-0.01738116190708662,-1.801578287166999,-0.12617271690571005,3
680777,"Jeffers, Ryan",MIN,2026,2026,-1.1080545948552851,-0.998049655696548,-0.11000493915873742,11,0.8254934389296548,-0.8271655522726504,-0.996377542353552,11,-0.0913089301922626,-0.01869600896647483,-1.470655578757469,-0.19557745592942433,0
621493,"Ward, Taylor",BAL,2026,2026,-1.1190892759141415,-0.6124851587072662,-0.5066041172068754,22,1.3395021328550931,-0.842206715020406,-1.1097805765419533,20,-0.49516963443025,-0.01143448277662552,-3.05841773387044,-0.2941672274113428,2
656941,"Schwarber, Kyle",PHI,2026,2026,-1.2137670030619536,-1.100700785492254,-0.1130662175696996,9,0.12357967389835092,-0.8343781061065502,-0.3899023532840549,9,-0.12162156147167776,0.00855534390197813,-1.193825231050624,-0.058978667129805,0
672960,"Okamoto, Kazuma",TOR,2026,2026,-1.2465069385750236,-1.165795023176066,-0.08071191539895764,8,0.36804347847555385,-0.8864963460995469,-0.6473421555520729,8,-0.06248646355041488,-0.01822545184854277,-0.9817799313742868,-0.15550663805963472,0
